,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
906,12.025933265686035,0.6838017702102661,0.0,9.13712215423584,8.875031471252441,11.770111083984375,7.767876148223878,0.0,10.800929069519043,13.810711860656738,8.687813758850098,10.235391616821287,18.00152015686035,1.241077184677124,10.717405319213867,13.427392959594727,10.093979835510254,3.741774082183838,3.4133267402648926,19.776052474975586
907,4.521625518798828,8.631389617919924,2.311525821685791,1.983599305152893,9.184499740600586,5.168275833129883,6.417148113250732,9.53594207763672,11.50335693359375,4.522490501403809,4.008718967437743,4.834803581237793,3.2782187461853027,1.6341073513031006,4.289522171020509,1.173548936843872,7.258544445037843,2.8874917030334477,12.979167938232422,14.925421714782715
908,15.708948135375975,0.0,11.175707817077637,11.481405258178713,12.06670093536377,7.2738590240478525,10.568044662475586,9.484824180603027,8.004867553710938,5.209408760070801,20.648786544799805,0.0,9.621136665344238,11.035561561584473,1.7264341115951538,0.8605628609657288,17.7788028717041,2.218471050262451,4.245382785797118,15.347909927368164
909,8.693456649780272,6.047853946685791,9.170589447021484,17.821990966796875,22.91222381591797,3.985857963562012,8.842585563659668,4.889346122741699,9.846437454223633,9.850859642028807,17.935617446899414,5.784843921661378,8.660626411437987,8.777175903320312,18.81553268432617,8.639850616455076,5.153164863586426,7.00884485244751,5.799573421478272,16.163272857666016
910,13.847847938537598,2.5765397548675537,0.0,10.187867164611816,19.079662322998047,7.458651542663574,2.6885766983032227,7.126810550689697,11.490240097045898,0.0,6.340384006500244,22.16815185546875,12.173486709594727,15.456957817077635,25.905670166015625,17.8983097076416,5.602008819580078,13.39311695098877,18.76332092285156,14.204269409179688
911,12.949009895324707,9.35797119140625,0.0,1.23630952835083,1.0632537603378296,11.56246566772461,4.433899879455566,4.304150581359863,15.484169006347654,19.038368225097656,4.2653255462646475,15.149513244628904,15.13769817352295,4.232553482055663,12.60433292388916,3.4206714630126958,9.900453567504883,23.192628860473636,7.587042808532715,9.4082612991333
912,21.31831169128418,11.607316970825195,0.0,13.689275741577148,1.201627254486084,25.20671844482422,11.174117088317873,11.084176063537598,18.408727645874023,11.973849296569824,1.9033920764923096,11.61845874786377,14.374424934387207,9.017294883728027,3.823964357376098,15.299514770507812,9.012113571166992,5.95695686340332,14.68215560913086,20.09775924682617
913,13.030138969421387,7.331193447113037,4.734419345855713,13.655244827270508,7.417562484741211,26.05413246154785,3.2793219089508057,0.0,10.24293041229248,6.215015411376952,2.1150708198547363,13.247669219970705,0.0,7.012431144714356,5.5138092041015625,0.7664080858230591,15.374032974243164,4.2703890800476065,0.0,19.011276245117188
914,14.889540672302244,6.4731388092041025,0.0,11.952821731567385,14.737323760986328,11.601205825805664,10.942534446716307,0.0,0.3314718008041382,7.176056385040282,5.8531036376953125,16.809198379516598,5.917551517486572,12.76267910003662,8.843936920166016,2.4581856727600098,24.904022216796875,2.1151647567749023,0.0,8.94104290008545
915,7.226723670959473,3.152899980545044,0.0,19.73431205749512,18.29604148864746,14.547279357910154,3.07740330696106,0.3025924861431122,3.065782308578491,0.0,0.0,7.9532599449157715,14.671669960021973,6.04608154296875,4.990253448486328,15.000381469726562,17.79055404663086,11.761093139648438,0.0,0.0
916,7.370543479919434,9.964981079101562,0.0,5.858686447143555,12.28641414642334,7.04806661605835,0.0,19.553001403808594,24.34043884277344,9.156679153442383,3.32068943977356,3.206254720687866,12.708690643310547,0.44737839698791504,14.715085983276367,10.38624382019043,30.96629905700684,0.0,14.76222038269043,9.1705904006958
917,0.0,4.2277374267578125,4.377566337585448,18.91063499450684,2.360715389251709,3.2341015338897705,0.1363893747329712,0.0,11.58808708190918,4.932891368865967,7.014544486999513,14.3109712600708,7.229259014129639,0.0,12.697339057922365,2.0598595142364498,21.013389587402344,0.0,0.0,20.124086380004886
918,2.57311749458313,5.359065055847168,0.0,1.7537763118743896,18.278392791748047,0.1908729374408722,6.073139667510986,0.0,4.836635112762451,3.519629001617432,0.0,7.879619121551514,4.445496559143066,0.8251383900642395,11.372244834899902,8.469532012939451,11.455249786376953,6.1016907691955575,8.222823143005371,12.105106353759766
919,7.009930610656737,3.836028575897217,0.0,12.145808219909668,5.844266414642334,4.39844274520874,6.7270851135253915,2.1837973594665527,1.2568987607955933,0.0,0.0,9.36921501159668,20.033447265625,2.4792401790618896,0.06824555993080139,8.389965057373049,9.390853881835938,8.170703887939451,9.204575538635254,10.120794296264648
920,9.715913772583008,5.058150291442871,0.0,10.476348876953123,12.674253463745115,14.333809852600098,5.473723411560059,0.0,11.384435653686525,7.498077392578125,0.0,8.525188446044924,18.41960334777832,0.0,9.43223476409912,17.33578109741211,16.11692237854004,9.97253131866455,5.987617492675781,18.799304962158203
921,5.167169570922852,9.563051223754883,0.0,12.078699111938475,3.853545427322388,11.141616821289062,4.970013618469238,0.0,8.081100463867188,2.4277515411376958,0.0,26.0855712890625,9.794885635375977,0.14989060163497925,7.669615745544434,7.122082233428955,20.318845748901367,1.9710488319396973,6.507750988006593,29.54062080383301
922,13.560091018676758,17.232427597045902,0.0,4.238490581512451,21.25286865234375,14.852128982543945,13.557737350463867,4.337218761444092,7.929230213165282,5.559515953063965,0.0,16.516128540039062,2.9055466651916504,3.1299114227294917,4.507875442504883,6.531354427337647,25.9957332611084,11.060965538024902,8.94749641418457,21.35957145690918
923,10.275775909423828,14.340818405151367,0.0,10.918868064880373,15.85145664215088,6.182476043701173,9.828573226928713,3.9561362266540527,7.8680477142333975,1.1635608673095703,2.664135694503784,11.99063205718994,18.707860946655273,0.9236026406288148,0.0,5.519474983215332,24.786806106567386,5.1151161193847665,14.288540840148926,20.01759529113769
924,1.2441341876983645,4.493942737579347,0.0,14.433379173278807,18.09674644470215,6.860496520996094,7.224665641784668,1.6116899251937866,7.519548892974853,0.0,0.0,6.236265659332275,10.38447380065918,0.0,5.290335655212402,10.685630798339844,14.34627914428711,5.065286636352539,8.995665550231934,15.215852737426758
925,4.5667009353637695,4.1944355964660645,0.0,19.293703079223636,16.584026336669922,3.216013193130493,11.753499984741213,0.0,8.505337715148926,0.06236806511878967,5.277830600738525,19.396678924560547,19.785043716430664,6.773682117462157,16.329626083374027,14.776138305664062,23.998632431030273,5.630242347717285,9.951764106750488,24.94687080383301
926,6.1155643463134775,11.39492416381836,0.0,10.49271297454834,20.86142921447754,3.7867026329040527,10.803044319152832,2.655368566513061,7.402787208557129,4.149122238159181,0.0,11.508909225463867,21.052949905395508,0.0,7.1041202545166025,14.023153305053713,19.138671875,16.62361717224121,16.42947006225586,20.951316833496094
927,13.75236701965332,10.536352157592773,0.0,12.87554168701172,8.391997337341309,9.236614227294922,9.290584564208984,2.0338683128356934,8.563966751098633,6.281498432159424,0.2462630867958069,16.97310447692871,24.582014083862305,0.33790504932403564,1.898529410362244,11.763866424560547,20.775617599487305,7.803140163421631,13.734109878540039,25.151182174682614
928,7.530661582946777,3.1114890575408936,0.3484417200088501,10.142240524291992,19.547712326049805,8.517695426940918,14.674079895019533,0.32286229729652405,11.50347137451172,8.352321624755861,7.1041603088378915,13.462632179260256,12.87926197052002,0.0,8.918078422546387,8.220914840698242,10.413984298706056,3.3748934268951416,13.278818130493164,30.943832397460934
929,12.424079895019533,12.326082229614258,3.671944379806519,2.73504376411438,19.382638931274414,5.170461654663086,10.630745887756348,13.181121826171875,10.481303215026855,4.843688011169434,3.916481733322144,10.715920448303224,9.369933128356934,6.095176696777344,5.714583873748778,3.1150290966033936,17.59978675842285,8.602474212646483,22.309131622314453,16.857851028442386
930,12.227679252624512,1.7397110462188718,8.358174324035645,19.01223564147949,23.597715377807614,5.0458526611328125,15.16848850250244,13.441070556640625,9.22494411468506,5.090624809265137,19.824819564819336,3.1356000900268555,24.3881893157959,6.1931514739990225,5.923168659210205,7.5117549896240225,8.15308952331543,10.37934398651123,17.410690307617188,21.14479255676269
931,13.727322578430176,0.6559624075889587,14.939285278320312,30.6217098236084,32.77537155151367,7.100900650024414,15.823744773864744,14.523507118225098,18.08152198791504,9.02717399597168,34.70955276489258,7.550363540649414,21.23657989501953,16.589427947998047,24.43364524841309,15.498886108398438,6.335186958312987,5.327455520629883,19.27424430847168,28.43739128112793
932,10.0531005859375,14.251985549926758,0.0,17.933914184570312,28.09016036987305,10.250102996826172,6.655897617340088,0.0,8.543916702270508,10.678465843200684,8.193694114685059,41.38409805297852,10.64299201965332,14.966217041015625,40.57482147216797,22.782453536987305,5.6054205894470215,31.091896057128906,8.74605655670166,29.313411712646484
933,23.302379608154297,16.752809524536133,0.0,3.9217569828033447,4.8206400871276855,18.75597381591797,10.155073165893556,0.0,13.744637489318848,19.414634704589844,0.0,32.255226135253906,21.97829246520996,6.1293792724609375,21.41815185546875,14.86773681640625,19.67144012451172,34.87351226806641,20.46780586242676,21.0666561126709
934,30.295085906982425,10.098243713378906,0.0,13.776657104492188,0.2006681561470032,40.7845573425293,12.591485977172852,6.324739933013916,26.19018173217773,29.98615074157715,7.67115592956543,10.32040309906006,22.63654708862305,5.013808250427246,8.774127960205076,13.636861801147461,19.262258529663086,26.94895362854004,9.606790542602539,21.39154052734375
935,30.34510803222656,16.954412460327152,8.066195487976074,3.58827805519104,24.04899024963379,25.09973526000977,15.039591789245605,16.367958068847653,31.949615478515625,22.54598617553711,13.032971382141113,10.473336219787598,3.0940933227539062,11.493639945983887,6.026317119598389,5.0893659591674805,34.91408157348633,0.0,4.9825310707092285,33.591503143310554
936,9.552441596984863,4.848145008087158,6.256993293762207,28.832172393798828,27.88216209411621,17.147342681884766,8.233735084533691,1.7520483732223509,1.779228448867798,0.0,17.706953048706055,27.4260311126709,0.0,19.71556854248047,12.512253761291506,0.0,42.102237701416016,7.390592098236084,0.0,18.04371452331543
937,12.068737030029295,9.46257781982422,0.0,13.316747665405273,23.561901092529297,8.713789939880371,4.259021282196045,6.8887391090393075,9.43188762664795,3.887287139892578,0.7898431420326233,9.08854866027832,12.606680870056152,14.486933708190918,22.2176513671875,19.0263786315918,24.94012451171875,5.350218296051025,0.0,2.122332572937012
938,0.0,0.0,0.0,33.891300201416016,5.9660706520080575,21.533039093017575,0.0,5.382957458496094,32.38707733154297,0.0,4.17692232131958,11.450591087341307,33.968982696533196,2.9848005771636963,23.86109733581543,25.172740936279297,16.954687118530273,12.171703338623047,19.37933921813965,16.393943786621097
939,11.891800880432127,11.602447509765625,0.0,0.0,15.081457138061525,4.923153877258301,0.0,20.76630401611328,30.62883758544922,15.376978874206545,2.7099978923797607,10.136848449707033,6.553915023803711,2.2118895053863525,22.248329162597656,10.963640213012695,33.70170211791992,1.3151640892028809,16.900390625,20.08794593811035
940,2.4758496284484863,6.08784818649292,14.838622093200685,18.68423080444336,4.798949241638184,7.165862083435059,10.706512451171877,3.0791330337524414,1.638856291770935,2.318115711212158,13.664994239807127,9.523006439208984,10.085247039794922,0.0,1.6310440301895142,0.0,12.14044952392578,7.387921333312987,10.76945972442627,22.85929107666016
941,19.228160858154297,10.149972915649414,2.0942120552062993,7.945066928863525,36.31548690795898,9.469388961791992,18.580974578857425,0.0,12.115981101989744,11.394027709960938,14.180258750915527,18.69419288635254,17.343698501586914,10.507244110107422,15.724686622619627,14.146705627441404,27.1252384185791,10.678814888000488,9.064127922058104,21.985950469970703
942,7.518607139587402,4.845465660095215,0.0,10.140292167663574,8.840362548828125,5.051227569580078,2.837408304214477,0.0,2.361515998840332,0.149553582072258,0.0,16.178993225097653,15.702543258666992,5.742552757263184,8.847488403320312,13.848312377929688,10.945436477661133,9.310595512390137,6.6506028175354,7.98948335647583
943,6.851202964782715,6.192929267883301,0.0,2.7402825355529785,14.26030158996582,16.024368286132812,0.0,7.0976881980896,17.713499069213867,7.774391174316406,0.0,6.0606369972229,7.04580545425415,0.0,13.382512092590332,13.271942138671875,20.509504318237305,12.92019271850586,6.657619953155518,10.294252395629883
944,10.769332885742188,9.505681991577148,8.050223350524902,5.9681267738342285,0.1582372635602951,6.826721668243407,4.2880215644836435,12.02224826812744,12.199692726135256,11.322667121887207,6.865192890167236,4.746716022491455,11.633933067321776,0.0,1.8389486074447632,0.09988626837730408,20.180198669433594,0.0,13.238486289978027,14.16073513031006
945,8.98176097869873,1.2376041412353516,10.717248916625977,14.140769004821776,16.39327621459961,11.001883506774902,10.658912658691406,11.34859561920166,13.121065139770508,0.0,17.042055130004886,0.0,4.589192390441895,11.396489143371582,0.5441040992736816,3.948598146438599,12.052752494812012,0.0,9.32181167602539,16.128061294555664
946,9.248405456542967,7.871358871459961,12.236732482910154,16.841920852661133,26.31770324707031,0.045968491584062576,9.515698432922363,9.194072723388672,8.853285789489746,4.126964569091797,19.75553321838379,6.581343650817871,7.278634071350098,12.882408142089846,20.967992782592773,7.736964225769043,7.047730445861816,7.899964809417725,10.299389839172363,13.352011680603027
947,14.215269088745115,0.0,0.8982241749763489,17.00050163269043,25.50729942321777,7.289397239685059,13.363929748535154,21.510087966918945,11.549628257751465,0.0,5.984496593475343,14.316532135009766,21.649938583374023,19.136775970458984,28.57876205444336,23.7962703704834,0.0,17.61673927307129,25.34855079650879,12.083149909973145
948,15.176003456115724,0.0,0.0,11.555100440979006,3.8093101978302,13.203448295593262,7.493092536926269,22.220064163208008,23.30959129333496,17.870990753173828,13.128360748291016,11.281237602233887,22.09508514404297,11.774035453796387,26.39629173278809,9.657917022705078,0.0,19.212989807128906,14.075008392333984,13.736207008361815
949,20.25505256652832,12.665388107299805,8.643019676208496,10.418434143066406,7.378355979919434,18.40319061279297,9.35531997680664,12.310920715332033,23.458288192749023,18.78587913513184,9.278170585632324,20.58401679992676,5.802608013153076,10.990323066711426,22.08892822265625,10.265254974365234,1.7154239416122437,13.28950309753418,17.584705352783207,27.41415405273437
950,26.65297889709473,9.193170547485352,13.22262191772461,5.410194396972656,6.48773193359375,23.23012924194336,7.648831367492676,2.4336886405944824,8.866185188293457,14.203252792358398,9.418368339538574,25.999744415283203,0.0,14.330093383789062,13.625300407409668,0.0,12.682833671569824,17.46822166442871,4.655350685119629,15.682195663452148
951,25.208555221557614,4.910584449768066,4.2807254791259775,8.762471199035645,17.638681411743164,21.51502227783203,13.529420852661133,1.5092221498489382,10.117826461791992,19.319869995117188,10.55352020263672,12.871280670166016,9.93138313293457,12.59432888031006,10.701581001281738,2.4342782497406006,21.635719299316406,12.224875450134276,0.0,5.065973281860352
952,18.64114761352539,6.403990268707275,1.6166276931762695,24.97219657897949,10.17823600769043,26.81865501403809,0.0,4.52037525177002,9.891578674316406,6.39956521987915,2.8485116958618164,8.9298734664917,1.028414964675903,17.771318435668945,11.792101860046387,10.07731819152832,20.289112091064453,4.358800411224365,0.0,0.0
953,9.952762603759766,5.6902098655700675,2.625741481781006,12.889497756958008,9.079829216003418,16.951324462890625,0.0,15.305057525634766,17.353174209594727,11.686272621154785,0.35007745027542114,13.06816291809082,0.0,6.240776538848878,17.586116790771484,2.4944710731506348,27.292734146118164,0.8854996562004089,3.722743034362793,4.548563003540039
954,6.0192832946777335,6.531420230865479,0.0,13.38725757598877,0.0,7.144314289093018,0.0,12.721280097961426,10.362628936767578,9.675918579101562,0.0,13.597681999206545,3.2289519309997563,5.336915969848633,15.228483200073242,7.3948187828063965,26.74651527404785,0.0,1.7844984531402588,3.5757083892822266
955,1.0627893209457395,6.154143810272218,0.0,8.222187995910645,10.233283042907717,9.01300811767578,0.0,4.928581714630127,12.01315975189209,0.9591960310935974,0.0,6.406841278076173,3.665317535400391,1.1968894004821775,9.234762191772461,7.77482795715332,18.97032356262207,3.5049736499786377,5.41446590423584,5.126146793365479
956,0.25222498178482056,7.196933269500732,0.0,6.021684646606445,7.435014247894287,1.1902616024017334,0.0,3.9006257057189937,8.76275634765625,6.512953758239746,0.0,10.23578643798828,5.5300116539001465,0.0,10.48953914642334,4.707571029663086,24.25668334960937,0.7430234551429749,3.00972843170166,6.832568645477295
957,2.0808238983154297,7.006102561950684,2.8749887943267822,4.180142402648927,8.016329765319824,2.1544637680053706,1.9245151281356807,6.325776100158691,6.3743743896484375,1.0152611732482908,1.1802282333374023,0.0,6.373293876647949,0.0,1.045313596725464,3.876928806304932,10.074384689331056,0.0,7.12918758392334,7.068774700164795
958,2.2354626655578613,0.0,2.219681024551392,17.892305374145508,9.892648696899414,4.32199764251709,4.740263938903809,0.0,6.1057376861572275,0.7492871284484863,13.521281242370605,4.964157581329347,12.81326389312744,2.281951427459717,5.907624244689941,4.451906204223633,13.978721618652346,1.2023968696594238,1.775531768798828,16.67783546447754
959,4.918086051940918,2.9855866432189937,0.0,7.760894298553468,13.712690353393555,1.818488836288452,6.757284641265869,0.0,5.762280464172362,3.6489667892456055,4.709817409515381,10.744821548461914,8.615534782409668,4.711565017700195,14.936796188354492,11.550762176513672,6.525351524353027,4.649476051330566,7.3582396507263175,15.175609588623047
960,4.430349349975586,5.482619285583496,0.0,3.866798639297485,4.326894283294679,1.6795709133148191,3.115957021713257,5.948076248168945,3.378992319107056,0.4258999526500702,0.0,10.768701553344727,12.609874725341795,2.1563873291015625,4.254377841949463,3.9652588367462163,6.124710559844972,12.529105186462402,12.511895179748535,8.093159675598145
961,11.26251220703125,4.358327865600587,0.0,1.7774991989135742,4.930063247680664,8.175164222717285,8.158910751342772,8.495197296142576,11.652758598327635,9.790332794189453,4.96806001663208,1.588511347770691,13.34343147277832,0.6695720553398132,0.9328899979591371,5.021660327911377,6.585983753204347,6.134937763214111,10.153260231018066,11.840953826904295
962,3.866506338119507,5.3495635986328125,1.3178322315216064,10.479108810424805,11.695938110351562,11.364872932434082,7.868471145629883,0.0,8.934743881225586,6.213005542755128,5.261645317077637,12.116578102111815,2.4137768745422363,2.3945207595825195,7.810196399688722,7.350181579589844,2.73336124420166,1.1490399837493896,2.5080714225769043,20.375207901000977
963,5.865300178527832,6.689888954162598,2.998415231704712,4.954949855804443,13.323155403137207,3.9677343368530273,7.288401126861572,0.3815741240978241,2.2734334468841557,1.280588150024414,1.6018989086151123,10.200398445129396,0.0,6.239818572998048,8.187987327575684,5.67216682434082,9.400212287902832,4.2136807441711435,5.087848663330078,8.558980941772461
964,8.865811347961426,5.027575969696045,0.0,7.345670700073242,5.924884796142577,8.552624702453612,5.301882743835449,0.0,0.0,5.476066589355469,0.0,9.802266120910645,14.544604301452635,2.553030490875244,3.1163632869720463,8.818952560424805,13.03469467163086,11.004278182983398,1.029383897781372,2.267505884170532
965,10.882288932800293,7.6144208908081055,0.0,7.545052051544189,11.35277271270752,15.575299263000488,0.0,0.0,11.429840087890625,7.396796226501465,0.0,6.871169567108153,11.00825023651123,1.8149189949035645,7.849685192108153,17.185283660888672,18.955379486083984,6.5825300216674805,2.3510847091674805,10.680586814880373
966,0.0,11.660173416137695,0.0,13.224115371704102,7.085582256317139,10.621343612670898,2.297567129135132,0.0,8.15015983581543,3.96100664138794,0.0,22.67838287353516,2.0364246368408203,0.0,8.548205375671388,1.8371459245681765,31.21732521057129,2.0218324661254883,0.9662058353424072,19.48073005676269
967,9.356073379516602,11.166852951049805,0.6450559496879578,3.121033191680908,9.369268417358398,7.213327407836914,5.308258533477783,4.415114402770996,6.6937804222106925,3.479705810546875,1.1956517696380615,8.601275444030763,6.461459159851074,1.2995524406433103,0.859688937664032,1.1795529127120972,23.87082099914551,0.0,8.855217933654785,12.861696243286133
968,1.3855351209640503,4.006424903869629,1.553633451461792,17.86113739013672,14.13704776763916,5.061501979827881,4.477154731750488,6.015664100646973,4.645585536956787,0.0,1.8697757720947263,4.202885150909424,15.265523910522461,0.0,0.0,6.8274574279785165,13.878804206848145,2.8012490272521973,10.521430015563963,11.239344596862793
969,10.02104949951172,3.504903078079224,5.546093940734863,7.409151554107666,16.82295036315918,3.3126373291015625,3.4946770668029785,9.311724662780762,14.497156143188475,1.857438325881958,7.326394081115723,5.578462600708008,10.541799545288086,6.229991436004639,13.91981315612793,13.340923309326172,12.791543006896973,0.0,16.34641456604004,14.250323295593262
970,1.4058693647384644,8.653142929077147,6.590390682220459,6.265456676483153,17.090110778808597,0.0,8.764275550842285,12.373950004577635,8.316960334777832,0.5977660417556763,4.496448516845703,6.440462112426758,12.941776275634766,0.2442556023597717,10.894795417785645,2.6772594451904297,7.507450580596924,8.953207015991211,19.96239280700684,16.34162712097168
971,15.187718391418455,0.0,5.087391376495361,14.660432815551758,17.467811584472653,5.78183126449585,12.719533920288086,13.978374481201172,14.512130737304688,12.14979362487793,16.12489891052246,7.468401908874513,25.949220657348636,4.27128267288208,15.355712890625,13.22772216796875,4.40550708770752,5.286418914794922,19.141206741333008,23.04816246032715
972,5.030125617980957,10.210649490356444,4.641317367553711,16.277708053588867,26.14093971252441,10.134116172790527,12.05643367767334,0.0,15.195686340332033,16.838720321655273,12.142224311828613,19.59708976745605,10.739282608032227,3.9624509811401367,25.27420425415039,13.811559677124025,1.552692174911499,12.378925323486328,8.042261123657228,30.7312126159668
973,21.47431182861328,16.613405227661133,0.0,2.830124855041504,7.7319183349609375,12.662089347839355,6.140202045440674,0.0,4.9993672370910645,15.589334487915039,0.0,36.584693908691406,16.891035079956055,8.293501853942871,19.63739013671875,14.261987686157227,18.72783088684082,20.315162658691406,10.429755210876463,22.634695053100586
974,26.613361358642575,12.231765747070312,0.0,5.305830478668213,9.692760467529297,28.877370834350586,13.145419120788574,0.0,7.55173921585083,24.840717315673828,0.0,25.37493705749512,22.68678855895996,2.986079216003418,13.714693069458008,12.187231063842773,30.173009872436523,27.75329780578613,0.0,17.541118621826172
975,24.80563163757324,20.174236297607425,0.0,4.468390941619873,18.70169258117676,30.744035720825195,8.151551246643066,13.494693756103516,22.86859703063965,14.03519058227539,0.0,11.71620273590088,7.96437406539917,5.115375518798828,3.388148307800293,12.502084732055664,35.66577911376953,9.179646492004396,13.635571479797365,19.43158531188965
976,14.671039581298828,0.9814562797546388,5.042938232421875,17.485906600952152,7.4964919090271,24.21004295349121,0.0,8.834711074829102,20.79931640625,4.741372108459473,15.043889045715332,6.863597393035889,9.131665229797363,5.383706092834473,5.883738517761231,4.473976135253906,42.613189697265625,0.0,5.655410289764403,23.00897789001465
977,8.373875617980957,4.282989978790283,11.3310546875,22.34130859375,31.98740577697754,12.912654876708984,7.505398750305176,7.89805269241333,10.37299346923828,0.3845243453979492,16.858104705810547,0.0,2.4763383865356445,10.95648956298828,12.538899421691895,3.7078821659088135,24.94710731506348,1.295328140258789,0.0,12.845152854919435
978,3.2138700485229488,4.316739082336427,0.0,19.670583724975586,20.849708557128906,0.0,0.0,12.64987850189209,7.094227313995361,0.0,3.2625889778137207,12.932294845581055,17.37108039855957,10.896753311157227,20.311918258666992,13.643373489379885,13.813299179077148,16.366195678710938,15.64045524597168,3.4287850856781006
979,8.747139930725098,3.2355353832244877,0.0,12.454668045043945,16.444816589355472,2.203561782836914,7.917098045349121,24.53205680847168,21.255319595336914,16.604190826416016,0.0,16.03740119934082,31.006118774414066,0.0,30.15043830871582,18.243541717529297,19.034198760986328,19.489686965942386,24.41833686828613,20.888872146606445
980,6.984921455383301,13.390966415405273,5.571477890014648,20.00039291381836,18.361120223999023,13.711167335510256,18.05131721496582,17.691425323486328,30.445669174194336,17.640432357788086,10.148402214050293,0.0,28.1251163482666,0.0,5.041371822357178,13.253213882446287,2.1858551502227783,12.073190689086914,22.37801742553711,29.007339477539066
981,13.111207962036133,13.245811462402346,9.492290496826172,3.7641718387603764,28.29924011230469,10.05056381225586,18.52614974975586,17.044109344482422,29.470012664794922,21.508995056152344,19.0764217376709,10.195292472839355,14.06945514678955,3.8232712745666495,13.261394500732422,3.31737756729126,5.076482772827148,14.975051879882812,28.136924743652344,37.326019287109375
982,22.86869239807129,7.289360046386719,0.0,27.200666427612305,35.08389663696289,16.694347381591793,21.60641860961914,0.0,6.2864136695861825,14.991503715515135,26.340190887451172,46.71229934692383,20.834205627441406,19.65037727355957,35.039196014404304,23.92267799377441,23.37724876403809,17.962034225463867,0.0,42.43885040283203
983,17.598167419433594,15.007390975952148,3.770487070083618,9.349419593811037,37.62430191040039,15.842222213745115,22.85101318359375,7.507079601287843,7.621352672576903,9.988520622253418,0.0,13.489795684814453,13.652557373046875,11.180743217468262,18.186569213867188,15.881141662597654,7.76537561416626,27.14411544799805,5.348443508148193,4.0981855392456055
984,30.92463302612305,0.0,0.0,23.675315856933594,0.0,41.944129943847656,0.0,20.439786911010746,31.59233283996582,15.338253021240234,16.85704231262207,14.379228591918945,17.696334838867188,20.188064575195312,14.935308456420898,9.159467697143556,34.605697631835945,17.215421676635742,12.491491317749025,21.99366950988769
985,23.224103927612305,10.759149551391602,0.34767842292785645,6.2826905250549325,24.58063888549805,20.725196838378906,1.754658579826355,22.12747383117676,33.614540100097656,29.16511154174805,5.555417537689209,9.500967979431152,0.2658542394638061,7.352582454681396,28.413410186767575,13.96722412109375,28.921142578125,0.0,1.8250805139541624,23.61320686340332
986,18.520248413085934,14.763687133789062,17.71908950805664,16.34993553161621,0.0,16.251178741455078,0.0,13.461668968200685,6.247953414916992,0.0,7.973979949951173,22.895395278930664,0.0,16.247800827026367,5.108405590057373,0.0,26.9749698638916,5.861580848693848,20.501176834106445,17.096529006958008
987,17.09341812133789,3.0049750804901123,0.0,14.659984588623047,24.61902236938477,18.97016716003418,8.209897994995117,0.0,4.939911365509033,13.22418975830078,3.568579912185669,20.18755531311035,20.974241256713867,8.308582305908201,17.30619239807129,15.726037979125975,34.241512298583984,23.338869094848636,0.0,11.967903137207033
988,20.97929573059082,17.65986442565918,0.0,28.65682601928711,14.706891059875488,31.92634010314941,0.0,0.0,17.517820358276367,7.400535106658935,0.0,30.878087997436523,28.21120262145996,7.349052429199219,18.633026123046875,42.30556106567383,37.26910018920898,16.426742553710938,6.3060479164123535,29.641277313232425
989,7.841175079345702,23.573184967041016,0.0,12.393440246582033,28.16803932189941,27.469440460205078,0.0,17.188594818115234,30.717079162597656,5.117753982543945,0.0,24.976215362548828,0.0,2.7055249214172363,19.37137031555176,16.732301712036133,55.553672790527344,10.618154525756836,12.816028594970705,25.795574188232425
990,32.972427368164055,17.007856369018555,0.0,17.662811279296875,11.249090194702148,20.049999237060547,10.836349487304688,0.0,22.034534454345703,24.446874618530273,22.963483810424805,38.93839645385742,34.35592269897461,8.99760627746582,12.03590488433838,10.249122619628906,70.63237762451172,0.0,8.386334419250487,52.52010726928711
991,11.170432090759276,19.731420516967773,0.0,46.21395492553711,45.38269805908203,29.06927299499512,23.1622371673584,6.601628303527832,15.892974853515625,0.0,0.0,37.33743286132813,23.92677497863769,7.0382957458496085,16.217048645019528,28.285186767578125,47.68882369995117,31.29120445251465,11.9885892868042,43.02537155151367
992,13.972392082214355,49.30859756469727,28.39501571655273,14.42780590057373,27.32236671447754,0.0,1.1218502521514893,49.14982604980469,33.377086639404304,1.054132342338562,19.6949462890625,4.304981708526611,23.44109535217285,5.753402233123778,15.177912712097168,0.0,73.44502258300781,7.487831115722656,53.99662399291992,32.130455017089844
993,7.197067260742188,0.0,12.94666862487793,122.36459350585938,51.06275939941406,31.321956634521484,30.26572036743164,0.0,37.51590347290039,6.967341899871826,82.10820007324219,22.802091598510746,84.37311553955078,13.647912979125975,35.5753173828125,29.96985054016113,54.09685516357422,7.567244052886963,9.731621742248537,95.25017547607422
994,15.492093086242676,21.976730346679688,8.885320663452148,36.68833541870117,83.23640441894531,16.041656494140625,32.140209197998054,4.631850242614746,46.61191177368164,14.202425956726074,16.240676879882812,53.27465438842773,26.88622856140137,27.873573303222656,90.68453979492188,61.64873886108398,19.431615829467773,30.20162010192871,48.67497634887695,75.30281829833984
995,36.61665344238281,37.50713348388672,0.0,13.525646209716795,11.958311080932615,12.026577949523926,23.616470336914066,36.177978515625,22.64861488342285,1.8507678508758545,0.6485185027122498,53.96142196655274,70.17703247070311,27.80619239807129,15.440423965454102,5.156343936920166,25.270225524902344,82.43295288085938,68.19752502441406,45.85828018188477
